match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalClearance,Defending,Clearances,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,dispossessed,Defending,Dispossessed,,,,,
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,ownGoals,Defending,Own goals,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,accuratePass,Passing,Accurate passes,18.0,,25.0,72.0,18/25 (72%)
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateLongBalls,Passing,Accurate long balls,3.0,,10.0,30.0,3/10 (30%)
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateOwnHalfPasses,Passing,Passes own half,18.0,,21.0,85.71428571428571,18/21 (86%)
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,,,4.0,,/4
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,keyPass,Passing,Key passes,,,,,
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,wasFouled,Duels,Was fouled,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,fouls,Duels,Fouls committed,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,dispossessed,Duels,Dispossessed,,,,,
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,possessionLostCtrl,Duels,Possession lost,7.0,,,,7
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,saves,Goalkeeping,Saves,4.0,,,,4
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),3.0,,,,3
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
15566223,327162,Mladost DG,home,1648525,Balša  Radanović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,goals,General,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,goalAssist,General,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,accuratePass,General,Accurate passes,6.0,,11.0,54.54545454545454,6/11 (55%)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,total_duels,General,Duels (won),10.0,2.0,,,10 (2)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,ground_duels_total,General,Ground duels (won),8.0,0.0,,,8 (0)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,aerial_duels_total,General,Aerial duels (won),2.0,2.0,,,2 (2)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,minutesPlayed,General,Minutes played,66.0,,,,66
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,goals,Attacking,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,shotOffTarget,Attacking,Shots off target,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,goalAssist,Attacking,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,keyPass,Attacking,Key passes,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,touches,Attacking,Touches,18.0,,,,18
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,wasFouled,Attacking,Was fouled,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,interceptionWon,Defending,Interceptions,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,ballRecovery,Defending,Ball recoveries,3.0,,,,3
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalClearance,Defending,Clearances,2.0,,,,2
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,outfielderBlock,Defending,Blocks,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,dispossessed,Defending,Dispossessed,1.0,,,,1
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,ownGoals,Defending,Own goals,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,accuratePass,Passing,Accurate passes,6.0,,11.0,54.54545454545454,6/11 (55%)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateLongBalls,Passing,Accurate long balls,0.0,,3.0,0.0,0/3 (0%)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateCross,Passing,Accurate crosses,0.0,,1.0,0.0,0/1 (0%)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateOwnHalfPasses,Passing,Passes own half,5.0,,8.0,62.5,5/8 (62%)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,3.0,33.33333333333333,1/3 (33%)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,keyPass,Passing,Key passes,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,expectedAssists,Passing,Expected assists,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,total_duels,Duels,Duels (won),10.0,2.0,,,10 (2)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,ground_duels_total,Duels,Ground duels (won),8.0,0.0,,,8 (0)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,aerial_duels_total,Duels,Aerial duels (won),2.0,2.0,,,2 (2)
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,wasFouled,Duels,Was fouled,0.0,,,,0
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,fouls,Duels,Fouls committed,1.0,,,,1
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,dispossessed,Duels,Dispossessed,1.0,,,,1
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,possessionLostCtrl,Duels,Possession lost,8.0,,,,8
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,saves,Goalkeeping,Saves,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
15566223,327162,Mladost DG,home,1391910,Vuko Vicković,D,minutesPlayed,Goalkeeping,Minutes played,66.0,,,,66
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goals,General,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goalAssist,General,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accuratePass,General,Accurate passes,23.0,,28.0,82.14285714285714,23/28 (82%)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,total_duels,General,Duels (won),4.0,3.0,,,4 (3)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ground_duels_total,General,Ground duels (won),2.0,1.0,,,2 (1)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,aerial_duels_total,General,Aerial duels (won),2.0,2.0,,,2 (2)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,minutesPlayed,General,Minutes played,42.0,,,,42
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goals,Attacking,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,shotOffTarget,Attacking,Shots off target,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goalAssist,Attacking,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,expectedAssists,Attacking,Expected assists,0.1,,,,0.1
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,keyPass,Attacking,Key passes,1.0,,,,1
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,touches,Attacking,Touches,35.0,,,,35
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,wasFouled,Attacking,Was fouled,1.0,,,,1
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,interceptionWon,Defending,Interceptions,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ballRecovery,Defending,Ball recoveries,8.0,,,,8
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalClearance,Defending,Clearances,3.0,,,,3
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,outfielderBlock,Defending,Blocks,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,dispossessed,Defending,Dispossessed,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,errorLeadToAShot,Defending,Errors leading to shot,3.0,,,,3
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ownGoals,Defending,Own goals,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accuratePass,Passing,Accurate passes,23.0,,28.0,82.14285714285714,23/28 (82%)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateLongBalls,Passing,Accurate long balls,2.0,,4.0,50.0,2/4 (50%)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateCross,Passing,Accurate crosses,1.0,,1.0,100.0,1/1 (100%)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateOwnHalfPasses,Passing,Passes own half,12.0,,14.0,85.71428571428571,12/14 (86%)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateOppositionHalfPasses,Passing,Passes opposition half,11.0,,14.0,78.57142857142857,11/14 (79%)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,keyPass,Passing,Key passes,1.0,,,,1
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,expectedAssists,Passing,Expected assists,0.1,,,,0.1
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,total_duels,Duels,Duels (won),4.0,3.0,,,4 (3)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ground_duels_total,Duels,Ground duels (won),2.0,1.0,,,2 (1)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,aerial_duels_total,Duels,Aerial duels (won),2.0,2.0,,,2 (2)
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,wasFouled,Duels,Was fouled,1.0,,,,1
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,fouls,Duels,Fouls committed,0.0,,,,0
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,dispossessed,Duels,Dispossessed,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,possessionLostCtrl,Duels,Possession lost,8.0,,,,8
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,saves,Goalkeeping,Saves,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
15566223,327162,Mladost DG,home,1036138,Jovan Vujisic,D,minutesPlayed,Goalkeeping,Minutes played,42.0,,,,42
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,goals,General,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,goalAssist,General,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,accuratePass,General,Accurate passes,44.0,,53.0,83.01886792452831,44/53 (83%)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,total_duels,General,Duels (won),16.0,8.0,,,16 (8)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,ground_duels_total,General,Ground duels (won),10.0,4.0,,,10 (4)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,aerial_duels_total,General,Aerial duels (won),6.0,4.0,,,6 (4)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,minutesPlayed,General,Minutes played,90.0,,,,90
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,goals,Attacking,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,shotOffTarget,Attacking,Shots off target,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,goalAssist,Attacking,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,expectedAssists,Attacking,Expected assists,0.04,,,,0.04
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,keyPass,Attacking,Key passes,1.0,,,,1
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,totalContest,Attacking,Dribbles (successful),1.0,1.0,,100.0,1 (1)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,touches,Attacking,Touches,65.0,,,,65
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,wasFouled,Attacking,Was fouled,1.0,,,,1
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,interceptionWon,Defending,Interceptions,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,ballRecovery,Defending,Ball recoveries,15.0,,,,15
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,totalClearance,Defending,Clearances,3.0,,,,3
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,outfielderBlock,Defending,Blocks,2.0,,,,2
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,dispossessed,Defending,Dispossessed,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,ownGoals,Defending,Own goals,0.0,,,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,accuratePass,Passing,Accurate passes,44.0,,53.0,83.01886792452831,44/53 (83%)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateLongBalls,Passing,Accurate long balls,4.0,,10.0,40.0,4/10 (40%)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateOwnHalfPasses,Passing,Passes own half,28.0,,32.0,87.5,28/32 (88%)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,16.0,,21.0,76.19047619047619,16/21 (76%)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,keyPass,Passing,Key passes,1.0,,,,1
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,expectedAssists,Passing,Expected assists,0.04,,,,0.04
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,total_duels,Duels,Duels (won),16.0,8.0,,,16 (8)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,ground_duels_total,Duels,Ground duels (won),10.0,4.0,,,10 (4)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,aerial_duels_total,Duels,Aerial duels (won),6.0,4.0,,,6 (4)
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,wasFouled,Duels,Was fouled,1.0,,,,1
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,fouls,Duels,Fouls committed,3.0,,,,3
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,dispossessed,Duels,Dispossessed,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,possessionLostCtrl,Duels,Possession lost,9.0,,,,9
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,saves,Goalkeeping,Saves,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
15566223,327162,Mladost DG,home,605370,Luka Uskoković,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,goals,General,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,goalAssist,General,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,accuratePass,General,Accurate passes,43.0,,56.0,76.78571428571429,43/56 (77%)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,total_duels,General,Duels (won),10.0,2.0,,,10 (2)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,ground_duels_total,General,Ground duels (won),7.0,1.0,,,7 (1)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,aerial_duels_total,General,Aerial duels (won),3.0,1.0,,,3 (1)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,minutesPlayed,General,Minutes played,90.0,,,,90
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,goals,Attacking,Goals,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,shotOffTarget,Attacking,Shots off target,,,,,
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,goalAssist,Attacking,Assists,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,keyPass,Attacking,Key passes,,,,,
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,touches,Attacking,Touches,66.0,,,,66
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,wasFouled,Attacking,Was fouled,2.0,,,,2
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,interceptionWon,Defending,Interceptions,,,,,
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,ballRecovery,Defending,Ball recoveries,14.0,,,,14
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalClearance,Defending,Clearances,1.0,,,,1
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,outfielderBlock,Defending,Blocks,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,dispossessed,Defending,Dispossessed,,,,,
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,ownGoals,Defending,Own goals,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,accuratePass,Passing,Accurate passes,43.0,,56.0,76.78571428571429,43/56 (77%)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateLongBalls,Passing,Accurate long balls,3.0,,9.0,33.33333333333333,3/9 (33%)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateCross,Passing,Accurate crosses,3.0,,8.0,37.5,3/8 (38%)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateOwnHalfPasses,Passing,Passes own half,17.0,,24.0,70.83333333333334,17/24 (71%)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateOppositionHalfPasses,Passing,Passes opposition half,26.0,,32.0,81.25,26/32 (81%)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,keyPass,Passing,Key passes,,,,,
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,expectedAssists,Passing,Expected assists,0.0,,,,0
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,total_duels,Duels,Duels (won),10.0,2.0,,,10 (2)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,ground_duels_total,Duels,Ground duels (won),7.0,1.0,,,7 (1)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,aerial_duels_total,Duels,Aerial duels (won),3.0,1.0,,,3 (1)
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,wasFouled,Duels,Was fouled,2.0,,,,2
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,fouls,Duels,Fouls committed,3.0,,,,3
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,dispossessed,Duels,Dispossessed,,,,,
15566223,327162,Mladost DG,home,1381381,Matije Badnjar,D,possessionLostCtrl,Duels,Possession lost,10.0,,,,10
